0.0407171599800399,0.0439125189918534,35.1578161293597,25.1305837056608
-0.148101660958084,-0.0826144906822811,35.1578161293597,25.1305837056608
-0.0664958477245509,-0.100901646028513,35.1578161293597,25.1305837056608
-0.0143927850499002,-0.120156835386965,35.1578161293597,25.1305837056608
0.266549850558882,0.520296949236253,35.1578161293597,25.1305837056608
0.3831365400998,0.541295840885947,35.1578161293597,25.1305837056608
0.393003253253493,0.437635532077393,35.1578161293597,25.1305837056608
0.110125013213573,0.262644768329939,35.1578161293597,25.1305837056608
-0.0797103043912176,0.256991697912424,35.1578161293597,25.1305837056608
-0.184226856866267,0.244028729633401,35.1578161293597,25.1305837056608
-0.0662888963073852,0.408954421792261,35.1578161293597,25.1305837056608
0.115846611217565,0.38682615712831,35.1578161293597,25.1305837056608
0.131568832115768,0.370468864460285,35.1578161293597,25.1305837056608
0.0775119045908184,0.670546997556008,35.1578161293597,25.1305837056608
-0.176240966886228,0.762671567718941,35.1578161293597,25.1305837056608
-0.253099071137725,0.666991334164969,35.1578161293597,25.1305837056608
-0.270178649860279,0.210451601171079,35.1578161293597,25.1305837056608
-0.107843523512974,0.169552164154786,35.1578161293597,25.1305837056608
-0.408428283333333,-0.113095151374745,35.1578161293597,25.1305837056608
-0.484744661816367,0.150601036761711,35.1578161293597,25.1305837056608
-0.278919303832335,0.398492208044807,35.1578161293597,25.1305837056608
0.043121448502994,0.707394343482688,35.1578161293597,25.1305837056608
-0.120784073892216,0.413267137423625,35.1578161293597,25.1305837056608
-0.291805072954092,0.0534377254582485,35.1578161293597,25.1305837056608
-0.249367858822355,-0.23888372484725,35.1578161293597,25.1305837056608
-0.0172840180838323,-0.134795247148676,35.1578161293597,25.1305837056608
0.206826106287425,0.102962593737271,35.1578161293597,25.1305837056608
0.148137119101796,0.171922606415479,35.1578161293597,25.1305837056608
0.0953462473053892,0.0923824784114053,35.1578161293597,25.1305837056608
0.339968909201597,0.350133944857434,35.1578161293597,25.1305837056608
0.292729204830339,0.381235140173116,35.1578161293597,25.1305837056608
0.213582461377246,0.196930151731161,35.1578161293597,25.1305837056608
0.186277047924152,-0.192840055804481,35.1578161293597,25.1305837056608
0.34770524011976,-0.295581973370672,35.1578161293597,25.1305837056608
0.447851465608782,0.0371859236761711,35.1578161293597,25.1305837056608
0.552203674311377,0.554463585590631,35.1578161293597,25.1305837056608
0.532080692395209,0.642933206822811,35.1578161293597,25.1305837056608
0.398761372095808,0.222558231670061,35.1578161293597,25.1305837056608
0.171273070179641,-0.176371066904277,35.1578161293597,25.1305837056608
0.0936297679041916,-0.295011081517312,35.1578161293597,25.1305837056608
0.203253150938124,-0.119809335997963,35.1578161293597,25.1305837056608
0.483982748323353,0.298797115478615,35.1578161293597,25.1305837056608
0.572813600738523,0.527035955244399,35.1578161293597,25.1305837056608
0.307398408223553,0.177104070519348,35.1578161293597,25.1305837056608
0.139731239481038,0.0857365525967413,35.1578161293597,25.1305837056608
0.111117162654691,0.074020858910387,35.1578161293597,25.1305837056608
0.140017319381238,0.0601146780040733,35.1578161293597,25.1305837056608
0.0830995928542914,-0.105537039663951,35.1578161293597,25.1305837056608
0.108414620618762,-0.254967982281059,35.1578161293597,25.1305837056608
0.227904716806387,-0.147795447505092,35.1578161293597,25.1305837056608
0.271699288762475,0.342482752953157,35.1578161293597,25.1305837056608
0.115250104191617,0.49016378793279,35.1578161293597,25.1305837056608
-0.0484606403992016,0.0518739782077393,35.1578161293597,25.1305837056608
-0.0237055988223553,-0.284809492311609,35.1578161293597,25.1305837056608
0.112705819121756,-0.128819498727088,35.1578161293597,25.1305837056608
-0.100095018982036,0.0291189735743381,35.1578161293597,25.1305837056608
-0.267342198083832,-0.0370858653767821,35.1578161293597,25.1305837056608
-0.254182522674651,-0.260186678462322,35.1578161293597,25.1305837056608
-0.245192309640719,-0.313776048523422,35.1578161293597,25.1305837056608
-0.466259030818363,0.0492118846741344,35.1578161293597,25.1305837056608
-0.577258032095808,0.406404024490835,35.1578161293597,25.1305837056608
-0.614302335768463,0.338759545213849,35.1578161293597,25.1305837056608
-0.554487289401198,0.157364864154786,35.1578161293597,25.1305837056608
-0.428332140219561,0.166964534775967,35.1578161293597,25.1305837056608
-0.498811271377245,0.290835656262729,35.1578161293597,25.1305837056608
-0.652819646586826,0.408544868940937,35.1578161293597,25.1305837056608
-0.557725470399202,0.599191721232179,35.1578161293597,25.1305837056608
-0.562436658542914,0.277103225050917,35.1578161293597,25.1305837056608
-0.312682818862275,0.362929368788187,35.1578161293597,25.1305837056608
-0.196284820319361,0.174293048676171,35.1578161293597,25.1305837056608
0.0780231963273453,0.177321257637475,35.1578161293597,25.1305837056608
0.15115617506986,0.291766458197556,35.1578161293597,25.1305837056608
0.374694139640719,0.650081765682281,35.1578161293597,25.1305837056608
0.148094511457086,0.285933432739308,35.1578161293597,25.1305837056608
0.0896429097205589,0.0664999792769857,35.1578161293597,25.1305837056608
0.188790898962076,-0.113262695723014,35.1578161293597,25.1305837056608
0.428805848423154,-0.118214562016293,35.1578161293597,25.1305837056608
0.566775488802395,0.0509493816191446,35.1578161293597,25.1305837056608
0.616638606726547,0.119350913136456,35.1578161293597,25.1305837056608
0.583605508463074,-0.0280384705702648,35.1578161293597,25.1305837056608
0.393831058922156,-0.0656863061608961,35.1578161293597,25.1305837056608
0.277621751377245,0.218009712881874,35.1578161293597,25.1305837056608
0.189977826207585,-0.0237753977087576,35.1578161293597,25.1305837056608
0.245745146327345,-0.122899598421589,35.1578161293597,25.1305837056608
0.18197976261477,-0.412856811812627,35.1578161293597,25.1305837056608
0.372971573433134,-0.301923837219959,35.1578161293597,25.1305837056608
0.400264813273453,-0.194819561252546,35.1578161293597,25.1305837056608
0.457535574570858,0.171283455753564,35.1578161293597,25.1305837056608
0.293295277824351,0.204146969399185,35.1578161293597,25.1305837056608
0.0899837708782435,0.036490924898167,35.1578161293597,25.1305837056608
-0.0631237569860279,-0.0434277292260692,35.1578161293597,25.1305837056608
-0.111623430279441,0.108218521995927,35.1578161293597,25.1305837056608
-0.0124997882634731,0.241168065020367,35.1578161293597,25.1305837056608
0.0689355943912176,0.0702045709775967,35.1578161293597,25.1305837056608
0.361631853133733,0.192902882026477,35.1578161293597,25.1305837056608
0.293070065988024,0.089670742107943,35.1578161293597,25.1305837056608
0.0976835809580838,0.0436891265274949,35.1578161293597,25.1305837056608
0.0268818490618762,0.119710823217923,35.1578161293597,25.1305837056608
-0.11015650994012,0.202595632841141,35.1578161293597,25.1305837056608
-0.223133723293413,-0.00302471990835031,35.1578161293597,25.1305837056608
-0.0383261077644711,0.210358520977597,35.1578161293597,25.1305837056608
0.0505534391017964,0.512763658910387,35.1578161293597,25.1305837056608
-0.0650289273852295,0.427613897912424,35.1578161293597,25.1305837056608
-0.0817432977245509,0.178208622148676,35.1578161293597,25.1305837056608
-0.0573352041117764,-0.0744296390020367,35.1578161293597,25.1305837056608
-0.123401400638723,-0.282954093788187,35.1578161293597,25.1305837056608
-0.220406834031936,-0.278678610234216,35.1578161293597,25.1305837056608
-0.278438446127744,-0.00862814755600815,35.1578161293597,25.1305837056608
-0.282102703572854,0.240429628818737,35.1578161293597,25.1305837056608
-0.275005487325349,0.202924516191446,35.1578161293597,25.1305837056608
-0.284713943512974,0.00586754124236252,35.1578161293597,25.1305837056608
-0.165656010578842,-0.154180748778004,35.1578161293597,25.1305837056608
-0.186765055129741,-0.266454078156823,35.1578161293597,25.1305837056608
-0.29744754247505,-0.212008370315682,35.1578161293597,25.1305837056608
-0.265826583293413,-0.0771165539205703,35.1578161293597,25.1305837056608
-0.240335038143713,0.184736646384929,35.1578161293597,25.1305837056608
-0.144546966027944,0.474619395621181,35.1578161293597,25.1305837056608
-0.0759547448502994,0.684726213696538,35.1578161293597,25.1305837056608
-0.0561665372854291,0.605434299541752,35.1578161293597,25.1305837056608
-0.0295124121157685,0.481234294704684,35.1578161293597,25.1305837056608
-0.00189657153692615,0.342029762678208,35.1578161293597,25.1305837056608
-0.0708540010978044,0.283128616242363,35.1578161293597,25.1305837056608
-0.0386913161477046,0.403382020875764,35.1578161293597,25.1305837056608
0.0544368215768463,0.54685583110998,35.1578161293597,25.1305837056608
0.230759429001996,0.640860621181263,35.1578161293597,25.1305837056608
0.33035175510978,0.772562889613035,35.1578161293597,25.1305837056608
0.205182668562874,0.867026875305499,35.1578161293597,25.1305837056608
0.11162236758483,0.483617147657841,35.1578161293597,25.1305837056608
0.110295443792415,0.0590535637983707,35.1578161293597,25.1305837056608
0.232828943173653,-0.210041275560081,35.1578161293597,25.1305837056608
0.418373062275449,-0.064470058299389,35.1578161293597,25.1305837056608
0.384195644411178,0.179629646435845,35.1578161293597,25.1305837056608
0.279259102295409,0.570820878258656,35.1578161293597,25.1305837056608
0.353548574251497,0.719488563289206,35.1578161293597,25.1305837056608
0.326072730219561,0.502797872861507,35.1578161293597,25.1305837056608
0.267456784710579,0.0573532989307536,35.1578161293597,25.1305837056608
0.253158876506986,-0.204400615835031,35.1578161293597,25.1305837056608
0.187902225229541,-0.253515931262729,35.1578161293597,25.1305837056608
0.121696032155689,0.0928168526476578,35.1578161293597,25.1305837056608
0.0779014601996008,0.470300474643584,35.1578161293597,25.1305837056608
0.157742099580838,0.668666777647658,35.1578161293597,25.1305837056608
0.118068295548902,0.502866131670061,35.1578161293597,25.1305837056608
-0.0442363967664671,0.159394012372709,35.1578161293597,25.1305837056608
-0.226292775808383,-0.235880337270876,35.1578161293597,25.1305837056608
-0.233937804630739,-0.317797112881874,35.1578161293597,25.1305837056608
-0.25962412758483,0.0808839718431772,35.1578161293597,25.1305837056608
-0.266599607704591,0.330736032535642,35.1578161293597,25.1305837056608
-0.234540398463074,0.491622044297352,35.1578161293597,25.1305837056608
-0.223413716387226,0.237488294704684,35.1578161293597,25.1305837056608
-0.223401542774451,0.064464625712831,35.1578161293597,25.1305837056608
-0.379528126606786,-0.0628752843177189,35.1578161293597,25.1305837056608
-0.37346566744511,-0.0496206647657841,35.1578161293597,25.1305837056608
-0.273848994111776,0.00186509292260692,35.1578161293597,25.1305837056608
-0.202609012155689,-0.0323077487780041,35.1578161293597,25.1305837056608
-0.1241744250499,-0.0243835216395112,35.1578161293597,25.1305837056608
-0.0597942738922156,0.0507942479633401,35.1578161293597,25.1305837056608
-0.0735017618762475,0.138475790224033,35.1578161293597,25.1305837056608
-0.127808248463074,0.0936235476578411,35.1578161293597,25.1305837056608
-0.115805066267465,0.0329042347759674,35.1578161293597,25.1305837056608
-0.0376443854491018,-0.00435886934826884,35.1578161293597,25.1305837056608
0.0358842357085828,-0.00783386323828921,35.1578161293597,25.1305837056608
0.257851804231537,-0.00057981349287169,35.1578161293597,25.1305837056608
0.351515580918164,-0.159324980804481,35.1578161293597,25.1305837056608
0.347571330379241,-0.0981030348778004,35.1578161293597,25.1305837056608
0.159738572075848,-0.176811646486762,35.1578161293597,25.1305837056608
-0.0282950508383234,-0.37507866395112,35.1578161293597,25.1305837056608
0.0697999208982036,-0.467699661812627,35.1578161293597,25.1305837056608
0.302212449181637,-0.441233860132383,35.1578161293597,25.1305837056608
0.494512923373253,-0.313447165173116,35.1578161293597,25.1305837056608
0.565089443433134,-0.219839517260692,35.1578161293597,25.1305837056608
0.589601012754491,-0.24947625086558,35.1578161293597,25.1305837056608
0.41069151261477,-0.317195194297352,35.1578161293597,25.1305837056608
0.0688442922954092,-0.349661565784114,35.1578161293597,25.1305837056608
-0.0299445753692615,-0.24642942586558,35.1578161293597,25.1305837056608
0.0748519701996008,-0.0873429645112016,35.1578161293597,25.1305837056608
0.188273520419162,-0.0316313660386965,35.1578161293597,25.1305837056608
0.275868751137725,-0.326521829684318,35.1578161293597,25.1305837056608
0.383793915189621,-0.43877654302444,35.1578161293597,25.1305837056608
0.327545737365269,-0.157947393940937,35.1578161293597,25.1305837056608
-0.0263533596007984,-0.121639913136456,35.1578161293597,25.1305837056608
-0.271329056267465,-0.231722755295316,35.1578161293597,25.1305837056608
-0.366837135289421,-0.239473232739308,35.1578161293597,25.1305837056608
-0.153853692994012,-0.134453953105906,35.1578161293597,25.1305837056608
0.0752719598403194,0.131693346792261,35.1578161293597,25.1305837056608
0.155076078383234,0.19912063895112,35.1578161293597,25.1305837056608
0.118074382355289,-0.0433967024949083,35.1578161293597,25.1305837056608
0.016351674011976,-0.314216628105906,35.1578161293597,25.1305837056608
-0.0876961943712575,-0.319441529633401,35.1578161293597,25.1305837056608
-0.169642868762475,-0.223072502647658,35.1578161293597,25.1305837056608
-0.128076067944112,-0.060281449592668,35.1578161293597,25.1305837056608
0.00625366221556886,-0.0790340059063136,35.1578161293597,25.1305837056608
0.275071379500998,0.0562735686863544,35.1578161293597,25.1305837056608
0.315250388463074,0.246250243584521,35.1578161293597,25.1305837056608
-0.0362018123353293,0.17494461003055,35.1578161293597,25.1305837056608
-0.4443708750499,-0.234664089409369,35.1578161293597,25.1305837056608
-0.482425588582834,-0.4203528700611,35.1578161293597,25.1305837056608
-0.273550740598802,-0.172976742515275,35.1578161293597,25.1305837056608
-0.181073891157685,0.0248124632892057,35.1578161293597,25.1305837056608
-0.0780364326347305,0.267584223930754,35.1578161293597,25.1305837056608
-0.0724609179840319,0.292424224898167,35.1578161293597,25.1305837056608
-0.157919679660679,0.276811573778004,35.1578161293597,25.1305837056608
-0.290325979001996,0.146623409826884,35.1578161293597,25.1305837056608
-0.462746943532934,-0.171381968533605,35.1578161293597,25.1305837056608
-0.475206636207585,-0.474053936354379,35.1578161293597,25.1305837056608
-0.220589438223553,-0.344449074949083,35.1578161293597,25.1305837056608
0.120095202075848,0.198816576985743,35.1578161293597,25.1305837056608
0.349793014710579,0.765271607790224,35.1578161293597,25.1305837056608
0.320497215568862,0.808615951221996,35.1578161293597,25.1305837056608
0.148551021936128,0.348086180600815,35.1578161293597,25.1305837056608
-0.0715783310578842,-0.285901633248473,35.1578161293597,25.1305837056608
-0.0787425021756487,-0.671328098421589,35.1578161293597,25.1305837056608
0.141575541816367,-0.468953141751527,35.1578161293597,25.1305837056608
0.404976001417166,0.0682126548370672,35.1578161293597,25.1305837056608
0.678200566526946,0.770211063391039,35.1578161293597,25.1305837056608
0.513375936367265,0.851730696843177,35.1578161293597,25.1305837056608
0.492419061976048,0.73604442703666,35.1578161293597,25.1305837056608
0.353043369321357,0.0642102065173116,35.1578161293597,25.1305837056608
0.129724529780439,-0.532415217668024,35.1578161293597,25.1305837056608
0.0106665968463074,-0.759636380651731,35.1578161293597,25.1305837056608
0.40999152988024,-0.0259100368126273,35.1578161293597,25.1305837056608
0.560146956646707,0.580557066496945,35.1578161293597,25.1305837056608
0.345532250239521,0.945152184368635,35.1578161293597,25.1305837056608
0.113089287924152,0.994323347912424,35.1578161293597,25.1305837056608
-0.129098651417166,0.462326604735234,35.1578161293597,25.1305837056608
-0.163409979021956,0.146877829022403,35.1578161293597,25.1305837056608
-0.240895024331337,0.00289518039714868,35.1578161293597,25.1305837056608
-0.17452448748503,0.0317500403767821,35.1578161293597,25.1305837056608
-0.152551116427146,0.138835700305499,35.1578161293597,25.1305837056608
0.0284765923353293,0.759891572606925,35.1578161293597,25.1305837056608
-0.0901796113772455,0.936855636456212,35.1578161293597,25.1305837056608
-0.388761811896208,0.657478538391039,35.1578161293597,25.1305837056608
-0.617516169540918,0.0054579883910387,35.1578161293597,25.1305837056608
-0.473867538802395,-0.291207204276986,35.1578161293597,25.1305837056608
-0.279418421956088,-0.377517365020367,35.1578161293597,25.1305837056608
-0.0331888431736527,-0.101410484419552,35.1578161293597,25.1305837056608
0.101804348882236,0.176812419246436,35.1578161293597,25.1305837056608
-0.0567691311177645,0.0875485136965377,35.1578161293597,25.1305837056608
-0.208269742095808,-0.11034618299389,35.1578161293597,25.1305837056608
-0.410150849540918,-0.389810155906314,35.1578161293597,25.1305837056608
-0.365583253173653,-0.432782178564155,35.1578161293597,25.1305837056608
-0.326365959620758,-0.637856460845214,35.1578161293597,25.1305837056608
-0.123389227025948,-0.654592279633401,35.1578161293597,25.1305837056608
0.202169699401198,-0.240068945977597,35.1578161293597,25.1305837056608
0.233334148103792,0.0449115797352342,35.1578161293597,25.1305837056608
0.0285678944311377,-0.112915196334012,35.1578161293597,25.1305837056608
-0.206589783532934,-0.6110493651222,35.1578161293597,25.1305837056608
-0.278955824670659,-0.735342450152749,35.1578161293597,25.1305837056608
-0.319414826726547,-0.79032802311609,35.1578161293597,25.1305837056608
-0.0344853329341317,-0.612215970213849,35.1578161293597,25.1305837056608
0.301135084451098,-0.421382957535641,35.1578161293597,25.1305837056608
0.445708909760479,-0.243469475712831,35.1578161293597,25.1305837056608
0.278273039660679,-0.254179903309572,35.1578161293597,25.1305837056608
0.0654782883632734,-0.117401661659878,35.1578161293597,25.1305837056608
-0.0665019345309381,-0.151673788900204,35.1578161293597,25.1305837056608
0.0144404168063872,-0.334433646130346,35.1578161293597,25.1305837056608
0.166306236167665,-0.369146352953157,35.1578161293597,25.1305837056608
0.341265398962076,-0.422512330549898,35.1578161293597,25.1305837056608
0.529737271936128,-0.248328261812627,35.1578161293597,25.1305837056608
0.423321635868263,-0.089676174694501,35.1578161293597,25.1305837056608
0.29858471257485,-0.0555281543788187,35.1578161293597,25.1305837056608
0.175886869421158,-0.124109640936864,35.1578161293597,25.1305837056608
0.125202032634731,-0.00618324114052953,35.1578161293597,25.1305837056608
0.109899801377246,0.0192028302953157,35.1578161293597,25.1305837056608
0.426955459281437,0.0104470867617108,35.1578161293597,25.1305837056608
0.529037289201597,-0.0329531047861507,35.1578161293597,25.1305837056608
0.451619198762475,-0.195378042413442,35.1578161293597,25.1305837056608
0.197488945289421,-0.318274924541752,35.1578161293597,25.1305837056608
-0.254900765828343,-0.310729223523422,35.1578161293597,25.1305837056608
-0.225501490978044,0.0109186930753564,35.1578161293597,25.1305837056608
-0.0267063943712575,-0.15938082892057,35.1578161293597,25.1305837056608
0.149823164471058,-0.321272106771894,35.1578161293597,25.1305837056608
0.188705683672655,-0.505707407484725,35.1578161293597,25.1305837056608
0.0481613241916168,-0.724290728513238,35.1578161293597,25.1305837056608
-0.0213073971057884,-0.219572687372709,35.1578161293597,25.1305837056608
-0.472047583692615,-0.13941823009165,35.1578161293597,25.1305837056608
-0.657348230538922,-0.340533501476578,35.1578161293597,25.1305837056608
-0.489023686706587,-0.577379156466395,35.1578161293597,25.1305837056608
-0.0330427598203593,-0.446632511354379,35.1578161293597,25.1305837056608
0.0929541323952096,-0.620400821894094,35.1578161293597,25.1305837056608
0.125853320918164,-0.181602173778004,35.1578161293597,25.1305837056608
-0.232957828802395,0.0663262295824847,35.1578161293597,25.1305837056608
-0.71610417259481,0.172741712118126,35.1578161293597,25.1305837056608
-0.911721956267465,0.147020551985743,35.1578161293597,25.1305837056608
-0.386814033852295,0.23539709302444,35.1578161293597,25.1305837056608
0.112285829481038,-0.106833957026477,35.1578161293597,25.1305837056608
0.304306310578842,-0.353850174490835,35.1578161293597,25.1305837056608
0.240808746347305,-0.182489538289206,35.1578161293597,25.1305837056608
-0.18472597499002,-0.00375695076374745,35.1578161293597,25.1305837056608
-0.361918995728543,0.526458858044807,35.1578161293597,25.1305837056608
-0.529750508243513,0.782367336659878,35.1578161293597,25.1305837056608
-0.400241528742515,0.589976782077393,35.1578161293597,25.1305837056608
-0.0130049931936128,-0.15231914490835,35.1578161293597,25.1305837056608
0.604811941916168,-0.12930972107943,35.1578161293597,25.1305837056608
0.577640438203593,-0.0501419138492872,35.1578161293597,25.1305837056608
0.351266021856287,0.172208052342159,35.1578161293597,25.1305837056608
0.00975966269461078,0.29323091990835,35.1578161293597,25.1305837056608
-0.0530074847704591,0.613879775763747,35.1578161293597,25.1305837056608
-0.102286269281437,0.393558957790224,35.1578161293597,25.1305837056608
0.242415663233533,0.504100995570265,35.1578161293597,25.1305837056608
0.583800286267465,0.489760440427699,35.1578161293597,25.1305837056608
0.643877065309381,0.164718199439919,35.1578161293597,25.1305837056608
0.506790011856287,0.241962349338086,35.1578161293597,25.1305837056608
0.192881232854291,0.519099317413442,35.1578161293597,25.1305837056608
-0.00284002652694611,0.691037050814664,35.1578161293597,25.1305837056608
-0.0921882574850299,0.58843165086558,35.1578161293597,25.1305837056608
0.225737813732535,0.565800753156823,35.1578161293597,25.1305837056608
0.403095178243513,0.291673378004073,35.1578161293597,25.1305837056608
0.384372161796407,0.335390042209776,35.1578161293597,25.1305837056608
0.207641738343313,0.503846576374745,35.1578161293597,25.1305837056608
-0.124850060558882,0.669367981771894,35.1578161293597,25.1305837056608
-0.525568872255489,0.562722901425662,35.1578161293597,25.1305837056608
-0.531211341776447,0.42430024302444,35.1578161293597,25.1305837056608
-0.280453179041916,0.217413999643585,35.1578161293597,25.1305837056608
0.170986990279441,0.307937590478615,35.1578161293597,25.1305837056608
0.213570287764471,0.32090676410387,35.1578161293597,25.1305837056608
-0.0445103030538922,0.290494362219959,35.1578161293597,25.1305837056608
-0.405476182235529,0.440254188187373,35.1578161293597,25.1305837056608
-0.606310358982036,0.66639562092668,35.1578161293597,25.1305837056608
-0.712452088762475,0.610988084419552,35.1578161293597,25.1305837056608
-0.733640261796407,0.0823608442464358,35.1578161293597,25.1305837056608
-0.408884793812375,-0.503343170570265,35.1578161293597,25.1305837056608
0.0824665649900199,-0.399043711099796,35.1578161293597,25.1305837056608
0.132652283652695,0.17092975101833,35.1578161293597,25.1305837056608
-0.302469157744511,0.436524775101833,35.1578161293597,25.1305837056608
-0.642599898662675,0.399149974745418,35.1578161293597,25.1305837056608
-0.631558431876247,0.170451939358452,35.1578161293597,25.1305837056608
-0.463227801237525,-0.162309752342159,35.1578161293597,25.1305837056608
-0.186229416167665,-0.372522061303462,35.1578161293597,25.1305837056608
0.0832578498203593,-0.500302550916497,35.1578161293597,25.1305837056608
0.238787926626746,-0.443250597657841,35.1578161293597,25.1305837056608
0.0895881284630738,-0.0674672405295316,35.1578161293597,25.1305837056608
-0.240980239620758,0.280373442515275,35.1578161293597,25.1305837056608
-0.393174746526946,0.143042925050916,35.1578161293597,25.1305837056608
-0.300052695608782,-0.358888915631365,35.1578161293597,25.1305837056608
0.0366876941516966,-0.60436000188391,35.1578161293597,25.1305837056608
0.360810134271457,-0.430442763034623,35.1578161293597,25.1305837056608
0.533985862794411,0.0613247205193483,35.1578161293597,25.1305837056608
0.325847518383234,0.366187175560081,35.1578161293597,25.1305837056608
-0.100375012075848,0.125934785488798,35.1578161293597,25.1305837056608
-0.413054256187625,-0.287626719501018,35.1578161293597,25.1305837056608
-0.45330022001996,-0.492514841395112,35.1578161293597,25.1305837056608
-0.206346311277445,-0.450169558706721,35.1578161293597,25.1305837056608
0.0816813669660679,-0.438311142057026,35.1578161293597,25.1305837056608
0.400593500818363,-0.294713224898167,35.1578161293597,25.1305837056608
0.474706455389222,0.00131902245417515,35.1578161293597,25.1305837056608
0.206540026387226,0.256482859521385,35.1578161293597,25.1305837056608
-0.257116363353293,0.0686718504582485,35.1578161293597,25.1305837056608
-0.4615721899002,-0.359310879175153,35.1578161293597,25.1305837056608
-0.389723527305389,-0.783191874949083,35.1578161293597,25.1305837056608
-0.106875721297405,-0.727523713900204,35.1578161293597,25.1305837056608
0.24053484005988,-0.246640407637475,35.1578161293597,25.1305837056608
0.413448835908184,0.180039199287169,35.1578161293597,25.1305837056608
0.313016530518962,0.18249031104888,35.1578161293597,25.1305837056608
-0.00263916191616766,-0.171865985539715,35.1578161293597,25.1305837056608
-0.413638589600798,-0.63710561395112,35.1578161293597,25.1305837056608
-0.567786961357285,-0.892598334368635,35.1578161293597,25.1305837056608
-0.404776199500998,-0.774758809419552,35.1578161293597,25.1305837056608
-0.219292948463074,-0.392565329633401,35.1578161293597,25.1305837056608
-0.062046392255489,-0.0795614603360489,35.1578161293597,25.1305837056608
0.126175921656687,0.144730779226069,35.1578161293597,25.1305837056608
0.0321530233932136,0.152053087780041,35.1578161293597,25.1305837056608
-0.405640526007984,-0.378963210692464,35.1578161293597,25.1305837056608
-0.798860392235529,-0.924586894195519,35.1578161293597,25.1305837056608
-0.801940316267465,-0.89671247892057,35.1578161293597,25.1305837056608
-0.455814071057884,-0.351746562118126,35.1578161293597,25.1305837056608
-0.118671952075848,0.266262485183299,35.1578161293597,25.1305837056608
